5	162759554	0.697421
5	164444398	0.0763889
5	165700298	0.203373
5	166970306	0.0902778
5	167117853	0.87996
5	168310585	0.0575397
5	168702502	0.421627
5	168918606	0.566468
5	169542281	0.0644841
5	170212127	0.169643
5	170802443	0.526786
5	171557395	0.212302
5	171828573	0.642857
5	172498259	0.280754
5	173125293	0.0555556
5	174057150	0.243056
5	174190130	0.998016
5	174652439	0.332341
5	176003960	0.842262
5	178269126	0.290675
5	178453837	0.427579
5	178526105	0.575397
5	179258901	0.762897
5	179765467	0.529762
5	180068239	0.535714
5	180320867	0.224206
6	580323	0.276786
6	1281235	0.0238095
6	2068725	0
6	2926077	0.111111
6	3828230	0.540675
6	3894981	0
6	4435289	0.320437
6	5016475	0.989087
6	5087422	0.031746
6	5952667	0.488095
6	6611909	0.0605159
6	8215963	0.381944
6	9328847	0.335317
6	9744561	0.0287698
6	10419163	0
6	11821628	0.0198413
6	13181008	0.0644841
6	14745282	0.980159
6	15237449	0.348214
6	15985534	0.257937
6	16298866	0.169643
6	16807092	0.152778
6	16956041	0.047619
6	17378471	0.74504
6	17588158	0.365079
6	19397061	0.349206
6	19592564	0.0575397
6	20992970	0.883929
6	21154412	0.00396825
6	23148266	0.204365
6	23801251	0.493056
6	24086836	0.522817
6	24685021	0.865079
6	25545151	0.485119
6	26270961	0.0565476
6	26566368	0.119048
6	29675676	0.691468
6	29839502	0.203373
6	29885774	0.921627
6	29918538	0.0228175
6	30092707	0.877976
6	30229694	0.530754
6	31087310	0.816468
6	31307715	0.178571
6	31336960	0.0982143
6	32410716	0.634921
6	32491945	0.649802
6	32523581	0.638889
6	32552134	0.280754
6	32579549	0.760913
6	32602430	0.241071
6	32628084	0.0327381
6	32649180	0.16369
6	33080360	0.392857
6	33730095	0.133929
6	33796109	0.0257937
6	34864646	0.258929
6	35620627	0.0595238
6	36068303	0.142857
6	36356002	0.430556
6	36710269	0.28373
6	36910017	0.402778
6	37100772	0.929563
6	39162806	0.0188492
6	39281456	0.12004
6	40174808	0.425595
6	40494855	0.47123
6	44665034	0.684524
6	44730395	0.426587
6	45176540	0.757937
6	45397050	0.592262
6	47104856	0.746032
6	47518939	0.280754
6	47849551	0.747024
6	49287716	0.525794
6	49419864	0.21131
6	50035034	0.00892857
6	51224727	0.12996
6	52028725	0
6	52163964	0.374008
6	52539268	0.826389
6	53206499	0.338294
6	54642652	0.0128968
6	56304126	0.00892857
6	56386814	0.645833
6	57588996	0.0734127
6	58035085	0.0972222
6	58742565	0.0753968
6	62197601	0.0982143
6	62281811	0.261905
6	63020939	0.166667
6	63145528	0.869048
6	65082399	0.498016
6	65149347	0.119048
6	65403943	0.40873
6	65538168	0.787698
6	66073433	0.364087
6	66408475	0.441468
6	66534214	0.110119
6	66913681	0.636905
6	67217053	0.918651
6	67455466	0.0119048
6	67573539	0.627976
6	68505832	0.0734127
6	68893545	0.543651
6	70298145	0.978175
6	70364881	0.0654762
6	70443883	0.564484
6	70970115	0.264881
6	71164013	0.00297619
6	71674547	0.250992
6	72501165	0.344246
6	72710793	0.0128968
6	73219047	0.0138889
6	73917645	0.363095
6	74632297	0.50496
6	74764272	0.696429
6	74900425	0.527778
6	75085873	0.030754
6	75415209	0.0238095
6	75550236	0.674603
6	76867534	0.373016
6	76925132	0.514881
6	77158764	0.0922619
6	77684060	0.200397
6	78034526	0.0644841
6	78407597	0.0674603
6	79014592	0.799603
6	79148644	0.259921
6	80294218	0.014881
6	80723229	0.0109127
6	81207262	0.0406746
6	81557836	0.290675
6	82837711	0.00297619
6	83281761	0.0505952
6	83800898	0.145833
6	85870792	0.0376984
6	86062148	0.568452
6	86822565	0.222222
6	88443876	0.891865
6	89886923	0.619048
6	90950736	0.559524
6	93692672	0.933532
6	95965656	0.243056
6	96268009	0.719246
6	96397261	0.594246
6	96538609	0.206349
6	97120356	0.434524
6	97202102	0.000992064
6	97756290	0.353175
6	98498892	0.340278
6	100279683	0.809524
6	103653760	0.189484
6	104266857	0.124008
6	105519194	0.827381
6	105665214	0.154762
6	106781896	0.615079
6	106848210	0.779762
6	107326433	0.690476
6	108079834	0.162698
6	108786063	0.199405
6	109031563	0.201389
6	110443385	0.128968
6	112298599	0.00992064
6	112368578	0.324405
6	113367106	0.519841
6	114382016	0.170635
6	115683039	0
6	115834247	0.545635
6	118382684	0
6	118840039	0.650794
6	119590609	0.672619
6	120896898	0.00198413
6	120970888	0.125
6	121046310	0.337302
6	121114267	0.422619
6	121187812	0.680556
6	121256344	0.260913
6	122380054	0.0406746
6	123567474	0
6	124993647	0.0714286
6	125438073	0.513889
6	127121564	0.498016
6	129311737	0.00892857
6	130056073	0.000992064
6	130620680	0.353175
6	131175997	0.185516
6	133144449	0.0287698
6	133941472	0.595238
6	134472610	0
6	135946439	0.308532
6	136535057	0.142857
6	137312547	0.999008
6	137521374	0.0625
6	137988709	0.14881
6	138122262	0.840278
6	139598319	0.117063
6	139805792	0
6	139951585	0.150794
6	141564290	0.878968
6	143097355	0.548611
6	144001128	0.103175
6	146680760	0.292659
6	149607060	0.422619
6	150209196	0.885913
6	150615876	0.969246
6	151364875	0.934524
6	151496364	0.34623
6	151567175	0.171627
6	152265659	0.0634921
6	152401938	0.0347222
6	153614932	0
6	153972582	0.338294
6	156308324	0.141865
6	157960256	0.384921
6	158085284	0.536706
6	160798048	0.241071
6	161004491	0.0367064
6	161349884	0
6	162591311	0.622024
6	162712953	0.0575397
6	162896475	0.498016
6	163927784	0.997024
6	164065102	0.999008
6	165186796	0.320437
6	165904813	0.235119
6	167211801	0.549603
6	167657394	0.309524
6	167711094	0.22123
6	168290384	0.803571
6	168569580	0.275794
6	168623545	0
6	168738746	0.691468
6	169033040	0.425595
6	169962700	0.671627
6	170492285	0.0257937
6	170796900	0.157738
7	1068691	0.0188492
7	1164368	0.157738
7	1373797	0.147817
7	1668813	0.184524
7	2160336	0
7	2211937	0.0565476
7	2533602	0.0138889
7	4214505	0.000992064
7	4765018	0.829365
7	5063090	0.522817
7	5728537	0.0793651
7	5834474	0
7	6456669	0.81746
7	6972543	0.734127
7	7134459	0.138889
7	7905413	0
7	10045019	0
7	11260916	0.0376984
7	11677840	0.197421
7	12097457	0.133929
7	12483077	0.0763889
7	12598409	0.314484
7	13488095	0.21627
7	13669204	0.566468
7	15000873	0.628968
7	15913289	0.740079
7	16417094	0.171627
7	16543230	0.144841
7	17219748	0.34127
7	19138505	0.247024
7	19540101	0.228175
7	19694632	0.18254
7	19753782	0.00297619
7	20080429	0.0287698
7	20943412	0
7	21147437	0.0763889
7	21465133	0.275794
7	22757089	0.206349
7	22883835	0.145833
7	22955068	0.479167
7	23028305	0.47123
7	25415714	0.332341
7	25952710	0.0198413
7	28466783	0.227183
7	30408353	0.119048
7	31586769	0.372024
7	32063381	0.316468
7	32831887	0.193452
7	33937625	0.694444
7	34381854	0.365079
7	35084302	0.0654762
7	36585410	0
7	37735900	0.300595
7	37953096	0.0724206
7	38631857	0.0486111
7	40020209	0.338294
7	40396366	0
7	41307633	0.164683
7	42582010	0.00892857
7	45505152	0.904762
7	46073299	0.808532
7	46658925	0
7	49200835	1
7	51825899	0.000992064
7	51954569	0.97619
7	52519258	0.613095
7	52760671	0.386905
7	52818090	0.112103
7	53048550	0.58631
7	53285473	0.170635
7	54189522	0.231151
7	54247350	0.75
7	54316866	0.014881
7	57389233	0.71627
7	57506751	0.242063
7	58025169	0
7	61250260	0.175595
7	62070460	0
7	62146819	0.176587
7	62453778	0.293651
7	63705941	0.179563
7	63922735	0.0823413
7	64005228	0.0833333
7	64681703	0.439484
7	64900721	0.457341
7	66801576	0.0982143
7	67257969	0.12996
7	68092019	0.00198413
7	68868011	0.302579
7	70282219	0.0615079
7	70931358	0.558532
7	71061750	0.208333
7	71392484	0.14881
7	71519406	0.997024
7	72306384	0.238095
7	73644787	0.0803571
7	74455474	0.135913
7	75606109	0.389881
7	75668329	0.391865
7	75806299	0.641865
7	77128216	0.165675
7	79234796	0.149802
7	80101213	0.0446429
7	80652302	0.0763889
7	80715165	0.487103
7	81104394	0.506944
7	81566761	0.271825
7	81783979	0.151786
7	82003787	0.094246
7	82283309	0.800595
7	82424231	0.131944
7	83226950	0.37996
7	85007066	0.320437
7	85916943	0.947421
7	86351217	0.231151
7	86966042	0.713294
7	87124959	0.0119048
7	88652809	0.622024
7	88794466	0.170635
7	89644425	0.452381
7	92692241	0.00992064
7	93026328	0.860119
7	93510131	0
7	94931271	0.111111
7	97155016	0
7	97299464	0.295635
7	97634963	0.588294
7	98321862	0.652778
7	100744777	0.000992064
7	101132338	0.119048
7	101983421	0.322421
7	102959379	0.047619
7	103037411	0.72123
7	103315179	0.164683
7	103436154	0.302579
7	104097663	0.865079
7	104159525	0.126984
7	104223762	0.381944
7	104731338	0.929563
7	105818520	0.396825
7	106086584	0.0625
7	107098877	0.31746
7	108922378	0.00496032
7	109279744	0.506944
7	110686211	0.0545635
7	113826438	0.00297619
7	113986556	0.264881
7	114911939	0.0654762
7	115218271	0.0952381
7	115519796	0.0277778
7	115593960	0.000992064
7	117558892	0.805556
7	118859659	0
7	120129659	0.510913
7	122448393	0.112103
7	122678150	0.309524
7	123971053	0.138889
7	124398196	0.5
7	127651281	0.00297619
7	128892536	1
7	133832017	0.673611
7	135678299	0.149802
7	135808060	0.0138889
7	137041777	0.374008
7	138549075	0.223214
7	139646514	0.758929
7	140151648	0.179563
7	143020780	0.160714
7	144767687	0.22619
7	144964831	0.282738
7	145164804	0.0426587
7	145503262	0.100198
7	146626250	0.0446429
7	147016786	0.740079
7	147562715	0.590278
7	147683635	0.979167
7	149620581	1
7	151373991	0.150794
7	151955297	0.0704365
7	153063175	0.388889
7	153524571	0
7	155608923	0.801587
7	155927105	0.617063
7	156109694	0.396825
7	156434675	0.27877
7	156648334	0.40377
7	157671763	0.231151
7	158075769	0.444444
8	188131	0.207341
8	273258	0.115079
8	786916	0.962302
8	923513	0.0228175
8	1273426	0.228175
8	1821774	0.360119
8	1911063	0.58631
8	2411645	0.142857
8	3172253	0.625
8	3322499	0.171627
8	3657115	0.0545635
8	3738568	0.301587
8	3842721	0.569444
8	3961693	0.222222
8	4103130	0.59623
8	5020466	0.402778
8	5461562	0.354167
8	5497151	1
8	5777673	0.14881
8	5920189	0.00496032
8	6378210	0.000992064
8	6421277	0.115079
8	6897885	0.262897
8	8596181	0.0982143
8	9165380	0.290675
8	9916930	0.537698
8	10322948	0.27381
8	10445051	1
8	11347107	0.0238095
8	12181570	0.0198413
8	12516200	0.271825
8	13312482	0.381944
8	14225968	0
8	15243699	0.444444
8	16084696	0.941468
8	16136686	0.15377
8	16723340	0.046627
8	16921890	0.378968
8	17098564	0.322421
8	17206588	0.296627
8	17393284	0.0823413
8	18535389	0.000992064
8	19207176	0.0664683
8	20051578	0.72619
8	20682145	0.104167
8	20796299	0.00297619
8	22439956	0.0962302
8	22803672	0
8	23219718	0.0486111
8	23942510	0.107143
8	24907236	0.21131
8	26355747	0.261905
8	26620521	0.525794
8	28033402	0.250992
8	28167580	0.433532
8	28996321	0.236111
8	29452409	0.416667
8	32454104	0.171627
8	33938229	0
8	34418614	0.232143
8	35409145	0.232143
8	39243380	0.077381
8	39333498	0.530754
8	39776922	0.0753968
8	39841583	0.668651
8	41620112	0.0892857
8	42060293	0.00694444
8	42282598	0
8	42354257	0.404762
8	43251461	0.201389
8	47396013	0.235119
8	47437354	0.619048
8	49074626	0.276786
8	49277870	0.25496
8	50059587	0.159722
8	50118608	0.375
8	50625293	0.929563
8	51453374	0.232143
8	52071210	0
8	54338463	0.0138889
8	55832755	0.0962302
8	56171131	0.479167
8	57438048	0.340278
8	57775276	0.300595
8	58926966	0.9375
8	59284854	0.0952381
8	59429512	0.102183
8	60224397	0.777778
8	61412097	0.0218254
8	62845516	0.396825
8	63659367	0.310516
8	64579745	0.975198
8	68913035	0.615079
8	68983584	0.473214
8	69422936	0.172619
8	70752861	0.231151
8	70955207	0.643849
8	71106304	0.314484
8	72642493	0.372024
8	72843805	0.00297619
8	73055180	0.212302
8	75215430	0.102183
8	75288794	0.296627
8	77259902	0.00198413
8	77695388	0.387897
8	78124967	0.193452
8	78464809	0.201389
8	78526277	0.0386905
8	78664579	0.0496032
8	78735355	0
8	78951749	0.484127
8	79252302	0.330357
8	80184838	0.0853175
8	80261062	0.68254
8	80796134	0.751984
8	82663947	0.882937
8	83421588	0.296627
8	83981980	0.00793651
8	84378403	0.207341
8	84570314	0.121032
8	86352758	0.447421
8	87212302	0.169643
8	87348720	0.587302
8	87856462	0.568452
8	88412755	0.261905
8	88815135	0.516865
8	90235911	0.0496032
8	91014154	0.00992064
8	91171735	0.296627
8	91685814	0.737103
8	92659644	0.000992064
8	92808851	0.496032
8	94166637	0.00198413
8	95011614	0.00297619
8	95621028	0.240079
8	95692011	0.540675
8	96502418	0.281746
8	96717974	0.0376984
8	96791051	0.464286
8	97016109	0.35119
8	99075587	0.195437
8	100686031	0.412698
8	101638424	0.249008
8	101840244	0.445437
8	102121365	0.0426587
8	102677805	0.414683
8	102745351	0.169643
8	103191667	0.506944
8	104588494	0.00198413
8	105468379	0.578373
8	106049672	0.240079
8	106269243	0.829365
8	106720501	0.630952
8	108698283	0.433532
8	109141570	0.112103
8	112704562	0.290675
8	113221430	0.0853175
8	113368547	0.478175
8	114547329	0.947421
8	114831373	0.100198
8	115483210	0.206349
8	115721881	0.0714286
8	116076926	0.198413
8	116537058	0.840278
8	118922507	0.427579
8	119072448	0
8	122516931	0.188492
8	122664506	0
8	122879061	0.519841
8	125288681	0.486111
8	125367500	0.402778
8	125576082	0.209325
8	126547207	0.378968
8	126960819	0.999008
8	127546182	0.607143
8	127829177	0.0257937
8	129071537	0.241071
8	129448014	0.34623
8	131584754	0.00496032
8	131780406	0.0585317
8	132715046	0.60119
8	133883102	0.580357
8	135391211	0.315476
8	136098668	0.124008
8	136757758	0.000992064
8	137002061	0.131944
8	138545911	0.230159
8	139077124	0.988095
8	139140876	0.203373
8	140505919	0.0664683
8	140728816	0.0972222
8	142144899	0
8	143858846	0.1875
8	143913948	0.374008
8	145881333	0.367063
8	146141474	0.295635
9	442272	0.994048
9	633350	0.00992064
9	1338853	0.59127
9	2536319	0.513889
9	4211977	0.0833333
9	4672712	0.59623
9	4777725	0.15873
9	7208342	0.593254
9	9290343	0.359127
9	10081387	0.37004
9	10130199	0.146825
9	10182184	0.10119
9	11857774	0.169643
9	12110786	0.704365
9	12372197	0.265873
9	12666562	0.0694444
9	13725313	0.363095
9	14025101	0.751984
9	14151853	0.832341
9	14798967	0.205357
9	16299039	0
9	16955672	0.165675
9	17746365	0.0724206
9	18641557	0
9	19477780	0.124008
9	20382226	0.014881
9	21844643	0.445437
9	22833369	0.423611
9	25142709	0.224206
9	26411670	0
9	26648358	0.0892857
9	27103307	0.0248016
9	27844665	0.0297619
9	27969578	0.19246
9	28214686	0.0615079
9	28792620	0.100198
9	28860018	0.87004
9	28922356	0.69246
9	29515267	0.96627
9	29776513	0.108135
9	29977862	0.160714
9	30308011	0.0803571
9	31086948	0.282738
9	31262324	0.114087
9	31888418	0.138889
9	37001471	0.400794
9	38380103	0.287698
9	38648775	0.110119
9	44124671	0.473214
9	65632583	0.421627
9	68187358	0.388889
9	68478408	0.626984
9	71116955	0.438492
9	71732036	0.241071
9	73088028	0.136905
9	73830386	0.514881
9	76172980	0.400794
9	76392885	0.732143
9	77901998	0.000992064
9	78371589	0.833333
9	78942572	0.0367064
9	79444740	0.475198
9	79701771	0.0218254
9	81491999	0.184524
9	82457350	0.0763889
9	83644264	0.41369
9	83786452	0.0555556
9	83860713	0.289683
9	83929252	0.0297619
9	84497199	0.150794
9	85095497	0.638889
9	85330183	0.244048
9	85477109	0.00297619
9	87024447	0.173611
9	87514761	0.0198413
9	88154941	0.493056
9	90150275	0.412698
9	91132865	0
9	91590422	0.357143
9	92742249	0.00198413
9	92949934	0.110119
9	93359724	0.0218254
9	93432785	0.0297619
9	93554540	0
9	94121330	0.359127
9	94343642	0.340278
9	94489212	0.000992064
9	95041636	0.150794
9	96133719	0.0406746
9	96701663	0.18254
9	100153559	0.363095
9	100233523	0.580357
9	102992687	0.00496032
9	103948758	0.68254
9	104382455	0.0386905
9	104597048	0.15873
9	104791433	0.856151
9	105096394	0.705357
9	105858437	0.402778
9	107814518	0.113095
9	108016065	0.128968
9	108515500	0.441468
9	108714151	0.97123
9	109715273	0
9	109862714	0.0555556
9	110270115	0.478175
9	111953707	0
9	112297928	0.000992064
9	113459655	0.197421
9	113612783	0.385913
9	113966610	0.112103
9	114335218	0.250992
9	114410702	0
9	115446130	0.15873
9	116438348	0.014881
9	116923991	0
9	119213715	0.320437
9	119282870	0.575397
9	119775606	0.72123
9	120249360	0.124008
9	120470372	0
9	121115184	0.382937
9	122455240	0.0287698
9	124191252	0.734127
9	124750976	0.0178571
9	126620972	0.0138889
9	126840565	0.372024
9	128910776	0.0863095
9	130183790	0.262897
9	130755320	0.633929
9	132074598	0.609127
9	132137256	0.0982143
9	132199199	0.833333
9	132524959	0.460317
9	134407305	0.928571
9	134818418	0.349206
9	135688538	0.21131
9	136009191	0.483135
9	137434547	0.385913
9	138121346	0.031746
9	138440045	0.689484
9	138824310	0.781746
9	140690034	0.871032
9	140805683	0.0337302
